
8.107070260896526	0.054622923644248006	2.777474781156637	1.886519613490429	Impurity	None		
8.078509948884816	0.025704405744643496	3.5853772672047506	1.184010042378594	Impurity	Weak		
7.816222571097866	0.018612840589802098	3.8823539313783892	0.7816914913767546	Artifact	Weak		
7.614227006891747	0.022641987205056946	4.2360186221642095	1.397296863138174	Artifact	Weak		
7.253385871575534	0.026713841752314182	24.386394280503254	9.076416411287322	Compound	None		
7.216393423050756	0.02447680229906456	4.733899787408044	1.6880683329342328	Impurity	Weak		
6.501232892892988	0.06784783178384646	2.3257796773945967	1.8882964588403208	Impurity	None		
5.257773449763382	0.07113691306971642	11.321828208891326	10.901747200945708	Compound	None		
5.236949617037221	0.02917021025517929	3.0408587435951606	1.0785198881574547	Compound	Weak		
5.149395886055661	0.09109931561899237	30.806883794722413	40.88642771876208	Solvent	Solvent2ary	HDO	
5.03131334740864	0.4472848313586279	75.89553131100512	476.9636178522765	Solvent	Solvent2ary	HDO	
4.99643966877329	0.1856132230886357	11.104206076969803	25.697749129275877	Compound	None		
4.9622355583020346	0.39385053834824785	11.569354872477893	57.17535190484553	Compound	None		
4.916726274173961	0.4828275252875204	14.771147549943226	80.11435828726779	Compound	None		
4.857306308218599	0.12743304286011176	3.87158571547768	6.1686234033222265	Solvent	Solvent2ary	HDO	
4.848255744665924	0.2479362430716638	1.6923298504686588	4.378552415153569	Solvent	Solvent2ary	HDO	
4.493145929073242	0.025365914252711754	26.18003767783372	6.245611543427806	Compound	None		
4.3971720203286395	0.026286541689876902	17.825307580538745	6.824641005254964	Compound	None		
4.29858180830019	0.02222242144877576	2.5899285499147138	0.7988598025830387	Artifact	Weak		
4.283610950535041	0.02424610993231116	3.3149206704245167	0.7834504560702035	Impurity	Weak		
4.143809725644721	0.033547393658601425	3.7768111015361803	1.4122733127167502	Impurity	None		
4.127075036005887	0.030165233311567223	2.9512703370175912	1.0629588314860974	Impurity	Weak		
4.008223187576524	0.0227469781804085	6.9140671808368985	2.2912558609344242	Artifact	Weak		
3.918098178580274	0.05227858965202096	4.580625435958283	3.406274991759965	Compound	None		
3.889735317179997	0.0518254770333576	7.35178473895933	5.550759021580639	Compound	None		
3.8110932561042374	0.03602357870530052	3.52188982525848	1.8483274082897023	Impurity	None		
3.760457790363436	0.043824526172359615	4.709430015121182	2.573419071105384	Compound	None		
3.732659850748944	0.06540494654205369	4.552000242644903	3.618344143966459	Compound	None		
3.7094368705733833	0.07501086046909711	5.503409710226245	5.520669894013688	Compound	None		
3.682433438476123	0.055472890106205576	5.639290394796584	4.051773762409247	Compound	None		
3.6575889104437254	0.04369552709158235	2.6828950218821612	1.4795579471329234	Impurity	None		
3.6320289232190004	0.13911917583667482	4.087186456659541	7.500809146465119	Compound	None		
3.604285813044684	0.06501378293469512	4.69904035428637	3.2268929366135435	Compound	None		
3.576926795478311	0.12471936439553519	6.5603418041464385	9.104428351665907	Compound	None		
3.5516955249864104	0.16928819453583446	5.9506467716008125	10.914032897816805	Compound	None		
3.523958594697517	0.25698495220158	6.287381983677447	17.70269105018953	Compound	None		
3.496578695666895	0.2660306531641483	6.547518054115859	20.079364219391888	Compound	None		
3.476751550079008	0.12378193364403134	4.050136038896705	7.303703869874094	Compound	None		
3.4695456772405406	0.6957661829425636	15.624755979654287	142.01727977698064	Compound	None		
3.4287693112547726	0.7269184040203204	8.095599866142683	66.08901737011185	Compound	None		
3.3852318447013987	0.8409350326351303	10.681297711852704	99.57807868347548	Compound	None		
3.314026968642623	0.15640221399128315	1.8155244206579082	3.865642804758571	Compound	None		
3.3096385578102696	0.20186697989791808	2.0490938840300013	5.694922141328312	Solvent	None		
3.3056714116100974	0.46626180469345213	1.9391846104663248	11.36585777766455	Solvent	None		
3.3016999725959755	0.6729889538041417	2.5049123790583536	21.251818306937885	Solvent	None		
3.2965771669443584	0.3021876933510688	2.541578825265096	9.887806470597875	Solvent	None		
3.1281593349842995	0.39903009539346873	5.5518470170296155	28.014869293492456	Compound	None		
3.1223425338680104	0.10283558680738569	2.807922843409638	2.715706191209619	Compound	None		
2.7335941049111474	0.02307444491557282	1.7257249644889987	0.5117373304359378	Artifact	Weak		
2.643355716221801	0.03247862367275402	1.9713001287522538	0.8249947654135013	Impurity	Weak		
2.6237625473658794	0.02271200846464354	2.0086613361671337	0.5554555288547106	Artifact	Weak		
2.6035952224765757	0.054012837146527035	2.687705628429929	1.862533695259675	Compound	None		
2.584017259579764	0.0738519664975849	3.7298487874326236	4.013003810664666	Compound	None		
2.556333350449559	0.14904458474255636	2.264577223210039	4.253663234124186	Compound	None		
2.5464309606217017	0.057936896023169565	2.634994150437077	1.7704904453983596	Compound	None		
2.532112841467662	0.05731073047209806	2.6120855462513455	1.8095274402026817	Impurity	None		
2.467151343652845	0.027243369657497688	2.215832813155209	0.7455939384937642	Impurity	Weak		
2.449277038376545	0.021740825859852063	1.3099965235872613	0.34628886958970434	Artifact	Weak		
2.4301314574798427	0.06069958944230896	1.8339951330221658	1.2791448666728522	Impurity	None		
2.412311201556819	0.05694985341826167	2.525080588513229	2.0756708794168057	Impurity	None		
2.398748036300748	0.050012691911709636	2.2768233827337987	1.4800149915580558	Impurity	None		
2.3842951480243904	0.06865658854437871	2.3190844678833806	1.8263155306177044	Impurity	None		
2.3461204306808576	0.019891892940220285	1.9186228368772638	0.48467332917237244	Artifact	Weak		
2.3259367094597168	0.06042486888430268	2.619779666918728	1.9011485471565153	Compound	None		
2.307439596837787	0.10511752115846897	2.6521232179518677	3.723950569520345	Compound	None		
